iter,params,score,pred_mu,pred_std
10,"{'models__learning_rate': 0.06252083044109219, 'models__depth': np.int64(10), 'models__iterations': np.int64(118), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 7.3016554490752945, 'models__subsample': 0.4042658980634714}",1.3393694069727509,1.339369406838814,1.0000000413701846e-05
11,"{'models__learning_rate': 0.09557568011528676, 'models__depth': np.int64(5), 'models__iterations': np.int64(100), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 9.539959112553726, 'models__subsample': 0.6859689599494296}",1.1382591803841107,1.1382591802702848,1.0000000413701846e-05
12,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 0.01, 'models__subsample': 0.5201076444027282}",1.219970349689772,1.219970349567775,1.0000000413701846e-05
13,"{'models__learning_rate': 0.025687299192864797, 'models__depth': np.int64(4), 'models__iterations': np.int64(294), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.7610880492061698, 'models__subsample': 0.654878954677186}",1.1302064703633172,1.1302064702502965,1.0000000413701846e-05
14,"{'models__learning_rate': 0.08557059972593842, 'models__depth': np.int64(3), 'models__iterations': np.int64(291), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.1530173168730897,1.1530173167583255,1.0000005964815199e-05
15,"{'models__learning_rate': 0.01, 'models__depth': np.int64(6), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",2.0679549845252567,2.0679549843184613,1.0000000413701846e-05
16,"{'models__learning_rate': 0.09207946782347674, 'models__depth': np.int64(4), 'models__iterations': np.int64(163), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 9.41549081031242, 'models__subsample': 0.8688914248032591}",1.1338655302904435,1.1338655301770741,9.999994862585412e-06
17,"{'models__learning_rate': 0.13191781794994034, 'models__depth': np.int64(3), 'models__iterations': np.int64(98), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 10.0, 'models__subsample': 0.59506452167515}",1.0931136397025705,1.0931136395943803,1.0000000413701846e-05
18,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(82), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1077296943486419,1.1077296942378687,1.0000000413701846e-05
19,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.390406655710801,1.3904066555717602,1.0000000413701846e-05
20,"{'models__learning_rate': 0.08647217577351661, 'models__depth': np.int64(3), 'models__iterations': np.int64(139), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.9863801800165428}",1.1041282809683313,1.1041282808579183,1.0000000413701846e-05
21,"{'models__learning_rate': 0.11476468654559181, 'models__depth': np.int64(3), 'models__iterations': np.int64(119), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 10.0, 'models__subsample': 0.6419151611122962}",1.0963340371444075,1.0963340370347743,1.0000000413701846e-05
22,"{'models__learning_rate': 0.12558039518949615, 'models__depth': np.int64(6), 'models__iterations': np.int64(105), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.135831111794292,1.135831111680709,1.0000000413701846e-05
23,"{'models__learning_rate': 0.11319182362634068, 'models__depth': np.int64(3), 'models__iterations': np.int64(104), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 8.395117346354468, 'models__subsample': 0.8103103006765536}",1.105720102778333,1.1057201026678802,9.999994862585412e-06
24,"{'models__learning_rate': 0.13903970997168208, 'models__depth': np.int64(3), 'models__iterations': np.int64(95), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 0.527946230993024}",1.0846226426719032,1.0846226425641636,1.0000005964815199e-05
25,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.1670835865544757,1.1670835864377673,1.0000000413701846e-05
26,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(86), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 10.0, 'models__subsample': 0.9768670129106957}",1.1145996064975903,1.1145996063861308,9.999989311465896e-06
27,"{'models__learning_rate': 0.08331968021156008, 'models__depth': np.int64(3), 'models__iterations': np.int64(137), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1068593775824989,1.1068593774718127,1.0000000413701846e-05
28,"{'models__learning_rate': 0.12094572069465324, 'models__depth': np.int64(3), 'models__iterations': np.int64(103), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0886108365544396,1.0886108364479217,9.999994862585412e-06
29,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1622012607294092,1.1622012606131893,1.0000000413701846e-05
30,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(232), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1465317218768059,1.1465317217621527,1.0000000413701846e-05
31,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(263), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 0.8258992197704966}",1.5072207984596904,1.5072207983089683,1.0000000413701846e-05
32,"{'models__learning_rate': 0.030311377802278792, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1055247197948483,1.105524719718495,1.0000000413701846e-05
33,"{'models__learning_rate': 0.03142279571254866, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 3.515212139429907, 'models__subsample': 0.966673283910384}",1.3391881143340534,1.3391881142001345,1.0000000413701846e-05
34,"{'models__learning_rate': 0.04903687679041733, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 2.590803278062182, 'models__subsample': 0.4}",1.0867025106632857,1.086702510554653,9.999994862585412e-06
35,"{'models__learning_rate': 0.058781350552377674, 'models__depth': np.int64(3), 'models__iterations': np.int64(173), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 2.8603753001809107, 'models__subsample': 0.4}",1.0768224023654485,1.0768224022577662,1.0000000413701846e-05
36,"{'models__learning_rate': 0.04750136708461913, 'models__depth': np.int64(3), 'models__iterations': np.int64(204), 'models__l2_leaf_reg': np.int64(3), 'models__random_strength': 3.076010770363581, 'models__subsample': 0.4}",1.085960208361451,1.0859602082528548,1.0000000413701846e-05
37,"{'models__learning_rate': 0.045782621708146135, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1192966384782153,1.119296638366604,1.0000000413701846e-05
38,"{'models__learning_rate': 0.06086277437751131, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.2021795666702602,1.202179566550042,1.0000000413701846e-05
39,"{'models__learning_rate': 0.06763613559391501, 'models__depth': np.int64(3), 'models__iterations': np.int64(150), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 5.610637987770435, 'models__subsample': 0.4}",1.0894398855756304,1.0894398854666865,1.0000000413701846e-05
40,"{'models__learning_rate': 0.06374834551023051, 'models__depth': np.int64(3), 'models__iterations': np.int64(199), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 4.851769622002541, 'models__subsample': 0.4}",1.0894067658272986,1.0894067657183577,1.0000005964815199e-05
41,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.124056892125733,1.1240568920133274,1.0000000413701846e-05
42,"{'models__learning_rate': 0.0332372414346857, 'models__depth': np.int64(3), 'models__iterations': np.int64(231), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.152992591374917,1.1529925912596177,1.0000000413701846e-05
43,"{'models__learning_rate': 0.059961483264548844, 'models__depth': np.int64(3), 'models__iterations': np.int64(285), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 4.811525269413703, 'models__subsample': 0.4}",1.0923259869409703,1.0923259868317376,1.0000000413701846e-05
44,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(3), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1150080631668247,1.1150080630697654,1.0000005964815199e-05
45,"{'models__learning_rate': 0.11116935768566623, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1291553131294447,1.1291553159820822,1.0000005964815199e-05
46,"{'models__learning_rate': 0.0712677214418582, 'models__depth': np.int64(3), 'models__iterations': np.int64(247), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 2.8926243997493124, 'models__subsample': 0.4}",1.104301703146582,1.1043017030361517,1.0000000413701846e-05
47,"{'models__learning_rate': 0.05144104815302759, 'models__depth': np.int64(3), 'models__iterations': np.int64(146), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1083469462596476,1.1083469461488127,1.0000000413701846e-05
48,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(102), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 6.67802005559184, 'models__subsample': 0.4}",1.0848404137355485,1.0848404136270646,1.0000000413701846e-05
49,"{'models__learning_rate': 0.07648109602773319, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 4.213260306436008, 'models__subsample': 0.4}",1.1175137526886278,1.1175137525768768,1.0000000413701846e-05
50,"{'models__learning_rate': 0.05243609439387452, 'models__depth': np.int64(3), 'models__iterations': np.int64(214), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.106134969589973,1.1061349694793596,1.0000000413701846e-05
51,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(173), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1941860771900734,1.1941860770724657,9.999989311465896e-06
52,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(127), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1000260159281028,1.1000260158181001,1.0000000413701846e-05
53,"{'models__learning_rate': 0.13819256070688013, 'models__depth': np.int64(3), 'models__iterations': np.int64(81), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 5.39227228594516, 'models__subsample': 0.4}",1.1119328102025088,1.1119328100913155,1.0000000413701846e-05
54,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.4208758769982497,1.420875876856162,1.0000000413701846e-05
55,"{'models__learning_rate': 0.11061478879666736, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.3474381644561066,1.3474381643213629,1.0000000413701846e-05
56,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1860536393691674,1.1860536392511183,1.000001706703266e-05
57,"{'models__learning_rate': 0.053166568038096884, 'models__depth': np.int64(4), 'models__iterations': np.int64(178), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 4.325941069470178, 'models__subsample': 0.4}",1.1199369459834514,1.1199369458714583,9.999994862585412e-06
58,"{'models__learning_rate': 0.07707233986510145, 'models__depth': np.int64(3), 'models__iterations': np.int64(125), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 4.463482095402134, 'models__subsample': 0.4}",1.1095622649512256,1.1095622648402694,1.0000000413701846e-05
59,"{'models__learning_rate': 0.07106039804631598, 'models__depth': np.int64(3), 'models__iterations': np.int64(186), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 2.829568563093015, 'models__subsample': 0.4}",1.097023677104452,1.0970236769947495,1.0000000413701846e-05
60,"{'models__learning_rate': 0.13547056936884913, 'models__depth': np.int64(3), 'models__iterations': np.int64(66), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 4.657747058839734, 'models__subsample': 0.4}",1.111222716418279,1.1112227163071569,1.0000000413701846e-05
61,"{'models__learning_rate': 0.13872371573251707, 'models__depth': np.int64(3), 'models__iterations': np.int64(121), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.414537532405425, 'models__subsample': 0.4}",1.076761477363237,1.0767614772558691,1.0000005964815199e-05
62,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(121), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.703394676913834, 'models__subsample': 0.4}",1.0895952751673896,1.0895952751030458,1.0000000413701846e-05
63,"{'models__learning_rate': 0.1327832356617691, 'models__depth': np.int64(3), 'models__iterations': np.int64(121), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 7.98615102085271, 'models__subsample': 0.4}",1.1074381139043579,1.107438113793614,1.0000000413701846e-05
64,"{'models__learning_rate': 0.05855511763656805, 'models__depth': np.int64(3), 'models__iterations': np.int64(169), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 3.4408183073032097, 'models__subsample': 0.4}",1.1002965373478937,1.100296537237864,9.999994862585412e-06
65,"{'models__learning_rate': 0.045579566351412526, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 2.239417822550814, 'models__subsample': 1.0}",1.1165125762376122,1.1165125761457613,1.0000000413701846e-05
66,"{'models__learning_rate': 0.06925961342480182, 'models__depth': np.int64(3), 'models__iterations': np.int64(168), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 8.769783957632633, 'models__subsample': 0.4}",1.0981441296217473,1.0981441295119752,1.0000000413701846e-05
67,"{'models__learning_rate': 0.10382213205372101, 'models__depth': np.int64(3), 'models__iterations': np.int64(226), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.790883432380119, 'models__subsample': 0.4}",1.1036430279123863,1.1036430278020222,1.0000000413701846e-05
68,"{'models__learning_rate': 0.06974653606636161, 'models__depth': np.int64(3), 'models__iterations': np.int64(222), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.057762646781079, 'models__subsample': 0.4}",1.0841123431776436,1.0841123430692605,1.0000000413701846e-05
69,"{'models__learning_rate': 0.08331877579186123, 'models__depth': np.int64(3), 'models__iterations': np.int64(162), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 6.004738518178764, 'models__subsample': 0.4}",1.0782425049848199,1.078242504877107,9.999994862585412e-06
70,"{'models__learning_rate': 0.020398129820446836, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1615548843339405,1.1615548842191963,9.999989311465896e-06
71,"{'models__learning_rate': 0.08070901680644103, 'models__depth': np.int64(3), 'models__iterations': np.int64(187), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.814455927435821, 'models__subsample': 0.4}",1.0881625824118408,1.0881625823030248,1.0000000413701846e-05
72,"{'models__learning_rate': 0.056984058542137214, 'models__depth': np.int64(3), 'models__iterations': np.int64(250), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 2.585239514506596, 'models__subsample': 0.4}",1.09436036656212,1.094360366452684,1.0000000413701846e-05
73,"{'models__learning_rate': 0.09471898452445578, 'models__depth': np.int64(3), 'models__iterations': np.int64(136), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.645183367770944, 'models__subsample': 0.4}",1.084706046868022,1.0847060467596157,1.0000005964815199e-05
74,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(103), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.737367508080326, 'models__subsample': 0.4}",1.0968922698991113,1.0968922698125798,1.000001151592547e-05
75,"{'models__learning_rate': 0.07291356044754996, 'models__depth': np.int64(3), 'models__iterations': np.int64(149), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0956568679749832,1.0956568678654222,9.999994862585412e-06
76,"{'models__learning_rate': 0.11983378196775248, 'models__depth': np.int64(3), 'models__iterations': np.int64(129), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 4.436724126044452, 'models__subsample': 0.4}",1.0875629207554123,1.0875629206466932,1.0000000413701846e-05
77,"{'models__learning_rate': 0.11933949564424409, 'models__depth': np.int64(3), 'models__iterations': np.int64(166), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.586103752377751, 'models__subsample': 0.4}",1.0910852810125025,1.0910852809052065,1.0000005964815199e-05
78,"{'models__learning_rate': 0.05920251489981061, 'models__depth': np.int64(3), 'models__iterations': np.int64(203), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 7.265040211917434, 'models__subsample': 0.4}",1.0865041095768404,1.0865041094681918,1.0000000413701846e-05
79,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(125), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 7.799923745814014, 'models__subsample': 0.4}",1.1067325415563587,1.1067325414456852,1.0000000413701846e-05
80,"{'models__learning_rate': 0.0872334467977832, 'models__depth': np.int64(3), 'models__iterations': np.int64(116), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 7.052743825100898, 'models__subsample': 0.4}",1.0890386387367137,1.0890386386278106,9.999983760343299e-06
81,"{'models__learning_rate': 0.09792376651490224, 'models__depth': np.int64(3), 'models__iterations': np.int64(154), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 5.3277857801016015, 'models__subsample': 0.4}",1.078925825409736,1.0789258253018783,9.999994862585412e-06
82,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.1732107655960748,1.173210765529107,1.0000000413701846e-05
83,"{'models__learning_rate': 0.10113473255606423, 'models__depth': np.int64(3), 'models__iterations': np.int64(175), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 3.401934000771153, 'models__subsample': 0.4}",1.086599761525578,1.0865997614169183,9.999989311465896e-06
84,"{'models__learning_rate': 0.06149350761327401, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0861002421751105,1.08610024309219,1.0000000413701846e-05
85,"{'models__learning_rate': 0.10482075329373451, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.2943234304394844,1.294323430311952,1.0000005964815199e-05
86,"{'models__learning_rate': 0.0796203320554905, 'models__depth': np.int64(3), 'models__iterations': np.int64(242), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1142683832551215,1.1142683831436946,1.0000000413701846e-05
87,"{'models__learning_rate': 0.0790733746784835, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1050769133624232,1.105076504758017,9.99935646364062e-06
88,"{'models__learning_rate': 0.1091726346532447, 'models__depth': np.int64(3), 'models__iterations': np.int64(223), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1347191662427425,1.1347191661292708,9.999989311465896e-06
89,"{'models__learning_rate': 0.10246106020915947, 'models__depth': np.int64(3), 'models__iterations': np.int64(133), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 6.236219452503021, 'models__subsample': 0.4}",1.078147302408203,1.0781473023006236,1.0000000413701846e-05
90,"{'models__learning_rate': 0.10381145294290152, 'models__depth': np.int64(3), 'models__iterations': np.int64(132), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.077559689831212, 'models__subsample': 0.4}",1.082409775183151,1.0824097750752342,9.999994862585412e-06
91,"{'models__learning_rate': 0.05493503254595627, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.629928633451218, 'models__subsample': 0.4}",1.0806762314524645,1.0806762313447675,1.000001151592547e-05
92,"{'models__learning_rate': 0.054519534190035274, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 6.627429987369883, 'models__subsample': 0.4}",1.134311860609639,1.1343118604996911,1.0000005964815199e-05
93,"{'models__learning_rate': 0.08490433174160608, 'models__depth': np.int64(3), 'models__iterations': np.int64(92), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1103637118463585,1.110363711735322,1.0000000413701846e-05
94,"{'models__learning_rate': 0.06279484552937213, 'models__depth': np.int64(3), 'models__iterations': np.int64(249), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.414211455684791, 'models__subsample': 0.4}",1.0782878865545515,1.0782878864467231,1.0000005964815199e-05
95,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(190), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.299894237362255,1.2998942372322657,1.0000000413701846e-05
96,"{'models__learning_rate': 0.12139261097477186, 'models__depth': np.int64(3), 'models__iterations': np.int64(274), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.641709864857044, 'models__subsample': 0.4}",1.1220585324438213,1.1220585323318057,1.0000000413701846e-05
97,"{'models__learning_rate': 0.0912081576593081, 'models__depth': np.int64(3), 'models__iterations': np.int64(145), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 5.646578704297085, 'models__subsample': 0.4}",1.0881523312666226,1.088152331157808,9.999994862585412e-06
98,"{'models__learning_rate': 0.05958154260349332, 'models__depth': np.int64(3), 'models__iterations': np.int64(231), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.62061071695862, 'models__subsample': 0.4}",1.0850220545373992,1.0850220544289022,1.0000000413701846e-05
99,"{'models__learning_rate': 0.06423323049899575, 'models__depth': np.int64(3), 'models__iterations': np.int64(268), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.817341210522936, 'models__subsample': 0.4}",1.0780129396744444,1.078012939566643,1.0000005964815199e-05
