iteration,score,best_so_far
0,1.3322723105632743,1.3322723105632743
1,1.3701543795133035,1.3322723105632743
2,1.2336117788364656,1.2336117788364656
3,1.5548218795779583,1.2336117788364656
4,1.1816892090751583,1.1816892090751583
5,1.153624375143852,1.153624375143852
6,1.214789716365603,1.153624375143852
7,1.288244971193038,1.153624375143852
8,1.521178044291687,1.153624375143852
9,1.1633164898722548,1.153624375143852
10,1.3747644104740384,1.153624375143852
11,1.13243586132579,1.13243586132579
12,1.5982247671693444,1.13243586132579
13,1.2014065903763134,1.13243586132579
14,1.1742718881234187,1.13243586132579
15,1.3146796671845367,1.13243586132579
16,1.3360406511717768,1.13243586132579
17,1.13070141825929,1.13070141825929
18,1.3390901625263165,1.13070141825929
19,1.193500987028892,1.13070141825929
20,1.262263658412379,1.13070141825929
21,1.2343040159994623,1.13070141825929
22,1.1460268615449924,1.13070141825929
23,1.2129975963792787,1.13070141825929
24,1.2172734492730208,1.13070141825929
25,1.30650905175729,1.13070141825929
26,1.3155731827794208,1.13070141825929
27,1.3094227142652948,1.13070141825929
28,1.2677645703066023,1.13070141825929
29,1.1789802991352742,1.13070141825929
30,1.1435232193165312,1.13070141825929
31,1.122921240409595,1.122921240409595
32,1.1661857543305578,1.122921240409595
33,1.1794443106325447,1.122921240409595
34,1.1988182742212021,1.122921240409595
35,1.205361141946475,1.122921240409595
36,1.2125209675022122,1.122921240409595
37,1.754857262166084,1.122921240409595
38,1.2126563239458092,1.122921240409595
39,1.2682588786109228,1.122921240409595
40,1.215887319288324,1.122921240409595
41,1.2406437555695826,1.122921240409595
42,1.3022889066983256,1.122921240409595
43,1.4786018911805883,1.122921240409595
44,1.3757630224922608,1.122921240409595
45,1.3740427664942165,1.122921240409595
46,1.1305774013618886,1.122921240409595
47,1.2196493310487906,1.122921240409595
48,1.2126459079299234,1.122921240409595
49,1.1625413035013035,1.122921240409595
50,1.2426504703252375,1.122921240409595
51,1.2263750710503551,1.122921240409595
52,1.2229316568306519,1.122921240409595
53,1.2261258280464835,1.122921240409595
54,1.4019566563760513,1.122921240409595
55,1.2857595117369984,1.122921240409595
56,1.2413966607202214,1.122921240409595
57,1.1602686155628585,1.122921240409595
58,1.2336644486426513,1.122921240409595
59,1.156573961539029,1.122921240409595
60,1.145634617496811,1.122921240409595
61,1.302699433117074,1.122921240409595
62,1.1458661955063338,1.122921240409595
63,1.2159591031298334,1.122921240409595
64,1.202870441882589,1.122921240409595
65,1.2999523256174415,1.122921240409595
66,1.2231531818359775,1.122921240409595
67,1.2573853746336952,1.122921240409595
68,1.3130822638398456,1.122921240409595
69,1.1569166748110382,1.122921240409595
70,1.365978374091459,1.122921240409595
71,1.226597227509502,1.122921240409595
72,1.1683755898815609,1.122921240409595
73,1.171105138761249,1.122921240409595
74,1.291949138793438,1.122921240409595
75,1.2000358449224315,1.122921240409595
76,1.190148177853718,1.122921240409595
77,1.1965510780538238,1.122921240409595
78,1.4397989828273732,1.122921240409595
79,1.2317928136483385,1.122921240409595
80,1.216387043229808,1.122921240409595
81,1.2097543697186834,1.122921240409595
82,1.296744787423022,1.122921240409595
83,1.2073517244477212,1.122921240409595
84,1.3234099023911814,1.122921240409595
85,1.2549115979147965,1.122921240409595
86,1.1595227216400457,1.122921240409595
87,1.2353505068000226,1.122921240409595
88,1.2406628310435057,1.122921240409595
89,1.1865107784815259,1.122921240409595
90,1.2016410750213948,1.122921240409595
91,1.1743967790508725,1.122921240409595
92,1.208309332606569,1.122921240409595
93,1.1742989514385032,1.122921240409595
94,1.260147454502205,1.122921240409595
95,1.2954641452210858,1.122921240409595
96,1.2424968150272984,1.122921240409595
97,1.2371430969665154,1.122921240409595
98,1.219602916939322,1.122921240409595
99,1.3054215114020986,1.122921240409595
