iteration,score,best_so_far
0,1.3752625992428376,1.3752625992428376
1,1.4453071058767566,1.3752625992428376
2,1.2629176387791157,1.2629176387791157
3,1.7399095075068718,1.2629176387791157
4,1.1685957224222372,1.1685957224222372
5,1.1988878147881952,1.1685957224222372
6,1.201806626896582,1.1685957224222372
7,1.3620286520069091,1.1685957224222372
8,1.682093534966075,1.1685957224222372
9,1.175055642138916,1.1685957224222372
10,1.460472260195005,1.1685957224222372
11,1.1708311717518172,1.1685957224222372
12,1.800317540128546,1.1685957224222372
13,1.2343453048695234,1.1685957224222372
14,1.1740588206415141,1.1685957224222372
15,1.3685829899144168,1.1685957224222372
16,1.4295235538045261,1.1685957224222372
17,1.154292378685498,1.154292378685498
18,1.4013337597952404,1.154292378685498
19,1.1910551953180424,1.154292378685498
20,1.2742627725836053,1.154292378685498
21,1.2258686442579474,1.154292378685498
22,1.1359472110955104,1.1359472110955104
23,1.2546578247540727,1.1359472110955104
24,1.2168588706387398,1.1359472110955104
25,1.3006874756419269,1.1359472110955104
26,1.4024936973035809,1.1359472110955104
27,1.358811214883837,1.1359472110955104
28,1.2974511395748596,1.1359472110955104
29,1.1767240817376907,1.1359472110955104
30,1.1635383119214013,1.1359472110955104
31,1.1353428122740006,1.1353428122740006
32,1.2121258706269435,1.1353428122740006
33,1.1990266871256863,1.1353428122740006
34,1.221288235528909,1.1353428122740006
35,1.2385257839578796,1.1353428122740006
36,1.251188895519465,1.1353428122740006
37,2.0494960727351637,1.1353428122740006
38,1.2381285837850686,1.1353428122740006
39,1.2718860732803279,1.1353428122740006
40,1.255261825448981,1.1353428122740006
41,1.2598310838259814,1.1353428122740006
42,1.4045708622036273,1.1353428122740006
43,1.5863538320360737,1.1353428122740006
44,1.4306054880638144,1.1353428122740006
45,1.4217557467526483,1.1353428122740006
46,1.1578106198213736,1.1353428122740006
47,1.2163243970929536,1.1353428122740006
48,1.2329013261643664,1.1353428122740006
49,1.1876282370554652,1.1353428122740006
50,1.2450313156951545,1.1353428122740006
51,1.296772014921452,1.1353428122740006
52,1.3046733422397088,1.1353428122740006
53,1.2278976559232675,1.1353428122740006
54,1.4871954374597625,1.1353428122740006
55,1.297313881397215,1.1353428122740006
56,1.263699654058329,1.1353428122740006
57,1.146395639314588,1.1353428122740006
58,1.2696167752995378,1.1353428122740006
59,1.1669785604854928,1.1353428122740006
60,1.1783669277116806,1.1353428122740006
61,1.3619457786830411,1.1353428122740006
62,1.1651618676491144,1.1353428122740006
63,1.2320338712262504,1.1353428122740006
64,1.2021317780319078,1.1353428122740006
65,1.3578551673063644,1.1353428122740006
66,1.2564925878278783,1.1353428122740006
67,1.285582484923803,1.1353428122740006
68,1.3586343288018357,1.1353428122740006
69,1.1587677643530634,1.1353428122740006
70,1.4595074542188051,1.1353428122740006
71,1.2410413128340207,1.1353428122740006
72,1.2077854334807794,1.1353428122740006
73,1.1872399445866237,1.1353428122740006
74,1.3348646906780244,1.1353428122740006
75,1.213660052185988,1.1353428122740006
76,1.1858788436538663,1.1353428122740006
77,1.1934280021342119,1.1353428122740006
78,1.5421142836621031,1.1353428122740006
79,1.2789897610879288,1.1353428122740006
80,1.2624843317043561,1.1353428122740006
81,1.2243044463295836,1.1353428122740006
82,1.381378620748653,1.1353428122740006
83,1.2486516067280444,1.1353428122740006
84,1.386717369822006,1.1353428122740006
85,1.292014660287778,1.1353428122740006
86,1.177860155256935,1.1353428122740006
87,1.2726755640864746,1.1353428122740006
88,1.2216217716010893,1.1353428122740006
89,1.1931182964335385,1.1353428122740006
90,1.2660960164199544,1.1353428122740006
91,1.168396740053802,1.1353428122740006
92,1.2481305124832447,1.1353428122740006
93,1.1719899423843443,1.1353428122740006
94,1.2888498051780517,1.1353428122740006
95,1.345522643637845,1.1353428122740006
96,1.2547137359732525,1.1353428122740006
97,1.3014906159129656,1.1353428122740006
98,1.2598275569820065,1.1353428122740006
99,1.3981600275501063,1.1353428122740006
