iteration,score,best_so_far
0,1.3523225605428921,1.3523225605428921
1,1.4356507322445085,1.3523225605428921
2,1.277780924020022,1.277780924020022
3,1.609601559021183,1.277780924020022
4,1.2379946717158312,1.2379946717158312
5,1.2283790696098287,1.2283790696098287
6,1.2647158330061834,1.2283790696098287
7,1.3334503216815763,1.2283790696098287
8,1.5692929045346842,1.2283790696098287
9,1.2471466702045049,1.2283790696098287
10,1.4284814315350454,1.2283790696098287
11,1.2069750842433018,1.2069750842433018
12,1.6341209590630115,1.2069750842433018
13,1.255757317509578,1.2069750842433018
14,1.2327468607177907,1.2069750842433018
15,1.3704962069153117,1.2069750842433018
16,1.3824165945210114,1.2069750842433018
17,1.192735449534829,1.192735449534829
18,1.3846080515574741,1.192735449534829
19,1.249277888323917,1.192735449534829
20,1.3171919817073114,1.192735449534829
21,1.233487380695949,1.192735449534829
22,1.2082935170729618,1.192735449534829
23,1.253299718948477,1.192735449534829
24,1.2718899326018935,1.192735449534829
25,1.3764436287339643,1.192735449534829
26,1.3641453951637572,1.192735449534829
27,1.3532336198707746,1.192735449534829
28,1.3296299248185663,1.192735449534829
29,1.2575876075835712,1.192735449534829
30,1.2224073060322123,1.192735449534829
31,1.191980342475042,1.191980342475042
32,1.2461596364053156,1.191980342475042
33,1.2188266270997687,1.191980342475042
34,1.268561274332288,1.191980342475042
35,1.262432586290003,1.191980342475042
36,1.2445468051853312,1.191980342475042
37,1.8052020098615937,1.191980342475042
38,1.2659703246957494,1.191980342475042
39,1.3409005185121459,1.191980342475042
40,1.2728330034492077,1.191980342475042
41,1.3095489051681917,1.191980342475042
42,1.358972376826958,1.191980342475042
43,1.5493282875299812,1.191980342475042
44,1.4449568105882085,1.191980342475042
45,1.4458870788243348,1.191980342475042
46,1.2230670105744372,1.191980342475042
47,1.2966137841250605,1.191980342475042
48,1.303782909367695,1.191980342475042
49,1.2248638718748888,1.191980342475042
50,1.2844432652726827,1.191980342475042
51,1.3110836150664262,1.191980342475042
52,1.2482317149335895,1.191980342475042
53,1.2712957320625435,1.191980342475042
54,1.48515382575392,1.191980342475042
55,1.3772437732016354,1.191980342475042
56,1.3047618174432543,1.191980342475042
57,1.205363826320048,1.191980342475042
58,1.2729810810640647,1.191980342475042
59,1.204991197680746,1.191980342475042
60,1.2190792604406329,1.191980342475042
61,1.375891223001288,1.191980342475042
62,1.1985836433361061,1.191980342475042
63,1.2880401230597707,1.191980342475042
64,1.2495739331449929,1.191980342475042
65,1.3800292182965321,1.191980342475042
66,1.2682048273967264,1.191980342475042
67,1.3043694546470068,1.191980342475042
68,1.3688383959414103,1.191980342475042
69,1.1957755426787984,1.191980342475042
70,1.4514576727237465,1.191980342475042
71,1.309384422021674,1.191980342475042
72,1.2276170184349715,1.191980342475042
73,1.2197094440875784,1.191980342475042
74,1.3571684491014,1.191980342475042
75,1.249744526886403,1.191980342475042
76,1.2451841824350474,1.191980342475042
77,1.2482973958938584,1.191980342475042
78,1.5069338032816593,1.191980342475042
79,1.291234123001471,1.191980342475042
80,1.2673953274885097,1.191980342475042
81,1.2773912236860625,1.191980342475042
82,1.3537697033436817,1.191980342475042
83,1.249409638062639,1.191980342475042
84,1.3475322408208854,1.191980342475042
85,1.316191856363007,1.191980342475042
86,1.2169523390770953,1.191980342475042
87,1.2932932509686,1.191980342475042
88,1.3110335638460393,1.191980342475042
89,1.253238160339918,1.191980342475042
90,1.2654340217616882,1.191980342475042
91,1.2262160579605286,1.191980342475042
92,1.2280421661606635,1.191980342475042
93,1.2317244791362398,1.191980342475042
94,1.3398740361098598,1.191980342475042
95,1.368015987585638,1.191980342475042
96,1.3167549766934066,1.191980342475042
97,1.3149323140651683,1.191980342475042
98,1.2570476330545313,1.191980342475042
99,1.3696117254744051,1.191980342475042
