iteration,score,best_so_far
0,1.2239699602421066,1.2239699602421066
1,1.2392260145812712,1.2239699602421066
2,1.2079665255249277,1.2079665255249277
3,1.322178359349209,1.2079665255249277
4,1.1443830974889708,1.1443830974889708
5,1.1102155929829847,1.1102155929829847
6,1.170036929280712,1.1102155929829847
7,1.1937638752784048,1.1102155929829847
8,1.332336754446042,1.1102155929829847
9,1.1474705904984754,1.1102155929829847
10,1.2482183337949981,1.1102155929829847
11,1.099225441455908,1.099225441455908
12,1.361557884195988,1.099225441455908
13,1.1772350138339864,1.099225441455908
14,1.1417097548988309,1.099225441455908
15,1.230979039511461,1.099225441455908
16,1.2225233413614736,1.099225441455908
17,1.083902283124621,1.083902283124621
18,1.2371504422811808,1.083902283124621
19,1.1652424374785768,1.083902283124621
20,1.2117156481718518,1.083902283124621
21,1.1462212354135048,1.083902283124621
22,1.0997204525185476,1.083902283124621
23,1.179848425144239,1.083902283124621
24,1.1627972975888994,1.083902283124621
25,1.2192739915151272,1.083902283124621
26,1.2061952934261784,1.083902283124621
27,1.2014011859551503,1.083902283124621
28,1.208560034335253,1.083902283124621
29,1.1614709373965726,1.083902283124621
30,1.0995353446894844,1.083902283124621
31,1.1004189627676135,1.083902283124621
32,1.150397029544355,1.083902283124621
33,1.1626078131730004,1.083902283124621
34,1.1985482723760612,1.083902283124621
35,1.168437641876969,1.083902283124621
36,1.2171276542679603,1.083902283124621
37,1.4403871427055017,1.083902283124621
38,1.2054183026228495,1.083902283124621
39,1.2118245774186118,1.083902283124621
40,1.2060807910143483,1.083902283124621
41,1.2065795289274923,1.083902283124621
42,1.2332064324733416,1.083902283124621
43,1.3116745171263293,1.083902283124621
44,1.2540224097718466,1.083902283124621
45,1.2666725499761846,1.083902283124621
46,1.1069121350626834,1.083902283124621
47,1.1721518617843116,1.083902283124621
48,1.1771054176782352,1.083902283124621
49,1.1204691696796005,1.083902283124621
50,1.1970411913785444,1.083902283124621
51,1.1749164501649627,1.083902283124621
52,1.2092173611580626,1.083902283124621
53,1.1871892659918173,1.083902283124621
54,1.2740569416957088,1.083902283124621
55,1.211152237920645,1.083902283124621
56,1.2235239460765366,1.083902283124621
57,1.0882123182609962,1.083902283124621
58,1.2128852327664177,1.083902283124621
59,1.0952673059742652,1.083902283124621
60,1.1165328977754283,1.083902283124621
61,1.2318739684874858,1.083902283124621
62,1.1093697375845986,1.083902283124621
63,1.1789825095483921,1.083902283124621
64,1.1636527550559748,1.083902283124621
65,1.2246365475257466,1.083902283124621
66,1.166607854183293,1.083902283124621
67,1.1892360516680693,1.083902283124621
68,1.2673376892958406,1.083902283124621
69,1.120114000580031,1.083902283124621
70,1.2699735503410796,1.083902283124621
71,1.1803142098818995,1.083902283124621
72,1.1401146247559095,1.083902283124621
73,1.1270031694161016,1.083902283124621
74,1.2132045250451238,1.083902283124621
75,1.1769250926439787,1.083902283124621
76,1.151878978883398,1.083902283124621
77,1.1568458935571828,1.083902283124621
78,1.2842309418255489,1.083902283124621
79,1.2185720032309242,1.083902283124621
80,1.1761589114815048,1.083902283124621
81,1.1637389638894617,1.083902283124621
82,1.193035381422667,1.083902283124621
83,1.1880449667179267,1.083902283124621
84,1.2080922712564985,1.083902283124621
85,1.2042880910857812,1.083902283124621
86,1.1211066164744292,1.083902283124621
87,1.1975078340582,1.083902283124621
88,1.1896722555544417,1.083902283124621
89,1.1471030085033964,1.083902283124621
90,1.1643639208668943,1.083902283124621
91,1.1427634387486576,1.083902283124621
92,1.1559879902624581,1.083902283124621
93,1.1425379760458618,1.083902283124621
94,1.209841829455583,1.083902283124621
95,1.221183825256474,1.083902283124621
96,1.1939573933172325,1.083902283124621
97,1.2059310782527766,1.083902283124621
98,1.179500880972529,1.083902283124621
99,1.1968077113689133,1.083902283124621
